8.973242e-01,2.655737e-01
8.973289e-01,2.655737e-01
8.973336e-01,2.655737e-01
8.973383e-01,2.655737e-01
8.973430e-01,2.655737e-01
8.973477e-01,2.655737e-01
8.973525e-01,2.655737e-01
8.973572e-01,2.655737e-01
8.973619e-01,2.655737e-01
8.973666e-01,2.655737e-01
8.973713e-01,2.655737e-01
8.973760e-01,2.655737e-01
8.973807e-01,2.655737e-01
8.973854e-01,2.655737e-01
8.973901e-01,2.655737e-01
8.973948e-01,2.655737e-01
8.973995e-01,2.655737e-01
8.974042e-01,2.655737e-01
8.974089e-01,2.655737e-01
8.974136e-01,2.655737e-01
8.974184e-01,2.655737e-01
8.974231e-01,2.655737e-01
8.974278e-01,2.655737e-01
8.974325e-01,2.655737e-01
8.974372e-01,2.655737e-01
8.974419e-01,2.655737e-01
8.974466e-01,2.655737e-01
8.974513e-01,2.655737e-01
8.974560e-01,2.655737e-01
8.974607e-01,2.655737e-01
8.974654e-01,2.655737e-01
8.974701e-01,2.655737e-01
8.974748e-01,2.655737e-01
8.974795e-01,2.655737e-01
8.974842e-01,2.655737e-01
8.974890e-01,2.655737e-01
8.974937e-01,2.655737e-01
8.974984e-01,2.655737e-01
8.975031e-01,2.655737e-01
8.975078e-01,2.655737e-01
8.975125e-01,2.655737e-01
8.975172e-01,2.655737e-01
8.975219e-01,2.655737e-01
8.975266e-01,2.655737e-01
8.975313e-01,2.655737e-01
8.975360e-01,2.655737e-01
8.975407e-01,2.655737e-01
8.975454e-01,2.655737e-01
8.975501e-01,2.655737e-01
8.975548e-01,2.655737e-01
8.975596e-01,2.655737e-01
8.975643e-01,2.655737e-01
8.975690e-01,2.655737e-01
8.975737e-01,2.655737e-01
8.975784e-01,2.655737e-01
8.975831e-01,2.655737e-01
8.975878e-01,2.655737e-01
8.975925e-01,2.655737e-01
8.975972e-01,2.655737e-01
8.976019e-01,2.655737e-01
8.976066e-01,2.655737e-01
8.976113e-01,2.655737e-01
8.976160e-01,2.655737e-01
8.976207e-01,2.655737e-01
8.976255e-01,2.655737e-01
8.976302e-01,2.655737e-01
8.976349e-01,2.655737e-01
8.976396e-01,2.655737e-01
8.976443e-01,2.655737e-01
8.976490e-01,2.655737e-01
8.976537e-01,2.655737e-01
8.976584e-01,2.655737e-01
8.976631e-01,2.655737e-01
8.976678e-01,2.655737e-01
8.976725e-01,2.655737e-01
8.976772e-01,2.655737e-01
8.976819e-01,2.655737e-01
8.976866e-01,2.655737e-01
8.976913e-01,2.655737e-01
8.976961e-01,2.655737e-01
8.977008e-01,2.655737e-01
8.977055e-01,2.655737e-01
8.977102e-01,2.655737e-01
8.977149e-01,2.655737e-01
8.977196e-01,2.655737e-01
8.977243e-01,2.655737e-01
8.977290e-01,2.655737e-01
8.977337e-01,2.655737e-01
8.977384e-01,2.655737e-01
8.977431e-01,2.655737e-01
8.977478e-01,2.655737e-01
8.977525e-01,2.655737e-01
8.977572e-01,2.655737e-01
8.977619e-01,2.655737e-01
8.977667e-01,2.655737e-01
8.977714e-01,2.655737e-01
8.977761e-01,2.655737e-01
8.977808e-01,2.655737e-01
8.977855e-01,2.655737e-01
8.977902e-01,2.655737e-01
8.977949e-01,2.655737e-01
8.977996e-01,2.655737e-01
8.978043e-01,2.655737e-01
8.978090e-01,2.655737e-01
8.978137e-01,2.655737e-01
8.978184e-01,2.655737e-01
8.978231e-01,2.655737e-01
8.978278e-01,2.655737e-01
8.978325e-01,2.655737e-01
8.978373e-01,2.655737e-01
8.978420e-01,2.655737e-01
8.978467e-01,2.655737e-01
8.978514e-01,2.655737e-01
8.978561e-01,2.655737e-01
8.978608e-01,2.655737e-01
8.978655e-01,2.655737e-01
8.978702e-01,2.655737e-01
8.978749e-01,2.655737e-01
8.978796e-01,2.655737e-01
8.978843e-01,2.655737e-01
8.978890e-01,2.655737e-01
8.978937e-01,2.655737e-01
8.978984e-01,2.655737e-01
8.979032e-01,2.655737e-01
8.979079e-01,2.655737e-01
8.979126e-01,2.655737e-01
8.979173e-01,2.655737e-01
8.979220e-01,2.655737e-01
8.979267e-01,2.655737e-01
8.979314e-01,2.655737e-01
8.979361e-01,2.655737e-01
8.979408e-01,2.655737e-01
8.979455e-01,2.655737e-01
8.979502e-01,2.655737e-01
8.979549e-01,2.655737e-01
8.979596e-01,2.655737e-01
8.979643e-01,2.655737e-01
8.979690e-01,2.655737e-01
8.979738e-01,2.655737e-01
8.979785e-01,2.655737e-01
8.979832e-01,2.655737e-01
8.979879e-01,2.655737e-01
8.979926e-01,2.655737e-01
8.979973e-01,2.655737e-01
8.980020e-01,2.655737e-01
8.980067e-01,2.655737e-01
8.980114e-01,2.655737e-01
8.980161e-01,2.655737e-01
8.980208e-01,2.655737e-01
8.980255e-01,2.655737e-01
8.980302e-01,2.655737e-01
8.980349e-01,2.655737e-01
8.980396e-01,2.655737e-01
8.980444e-01,2.655737e-01
8.980491e-01,2.655737e-01
8.980538e-01,2.655737e-01
8.980585e-01,2.655737e-01
8.980632e-01,2.655737e-01
8.980679e-01,2.655737e-01
8.980726e-01,2.655737e-01
8.980773e-01,2.655737e-01
8.980820e-01,2.655737e-01
8.980867e-01,2.655737e-01
8.980914e-01,2.655737e-01
8.980961e-01,2.655737e-01
8.981008e-01,2.655737e-01
8.981055e-01,2.655737e-01
8.981103e-01,2.655737e-01
8.981150e-01,2.655737e-01
8.981197e-01,2.655737e-01
8.981244e-01,2.655737e-01
8.981291e-01,2.655737e-01
8.981338e-01,2.655737e-01
8.981385e-01,2.655737e-01
8.981432e-01,2.655737e-01
8.981479e-01,2.655737e-01
8.981526e-01,2.655737e-01
8.981573e-01,2.655737e-01
8.981620e-01,2.655737e-01
8.981667e-01,2.655737e-01
8.981714e-01,2.655737e-01
8.981761e-01,2.655737e-01
8.981809e-01,2.655737e-01
8.981856e-01,2.655737e-01
8.981903e-01,2.655737e-01
8.981950e-01,2.655737e-01
8.981997e-01,2.655737e-01
8.982044e-01,2.655737e-01
8.982091e-01,2.655737e-01
8.982138e-01,2.655737e-01
8.982185e-01,2.655737e-01
8.982232e-01,2.655737e-01
8.982279e-01,2.655737e-01
8.982326e-01,2.655737e-01
8.982373e-01,2.655737e-01
8.982420e-01,2.655737e-01
8.982467e-01,2.655737e-01
8.982515e-01,2.655737e-01
8.982562e-01,2.655737e-01
8.982609e-01,2.655737e-01
8.982656e-01,2.655737e-01
8.982703e-01,2.655737e-01
8.982750e-01,2.655737e-01
8.982797e-01,2.655737e-01
8.982844e-01,2.655737e-01
8.982891e-01,2.655737e-01
8.982938e-01,2.655737e-01
8.982985e-01,2.655737e-01
8.983032e-01,2.655737e-01
8.983079e-01,2.655737e-01
8.983126e-01,2.655737e-01
8.983173e-01,2.655737e-01
8.983221e-01,2.655737e-01
8.983268e-01,2.655737e-01
8.983315e-01,2.655737e-01
8.983362e-01,2.655737e-01
8.983409e-01,2.655737e-01
8.983456e-01,2.655737e-01
8.983503e-01,2.655737e-01
8.983550e-01,2.655737e-01
8.983597e-01,2.655737e-01
8.983644e-01,2.655737e-01
8.983691e-01,2.655737e-01
8.983738e-01,2.655737e-01
8.983785e-01,2.655737e-01
8.983832e-01,2.655737e-01
8.983880e-01,2.655737e-01
8.983927e-01,2.655737e-01
8.983974e-01,2.655737e-01
8.984021e-01,2.655737e-01
8.984068e-01,2.655737e-01
8.984115e-01,2.655737e-01
8.984162e-01,2.655737e-01
8.984209e-01,2.655737e-01
8.984256e-01,2.655737e-01
8.984303e-01,2.655737e-01
8.984350e-01,2.655737e-01
8.984397e-01,2.655737e-01
8.984444e-01,2.655737e-01
8.984491e-01,2.655737e-01
8.984538e-01,2.655737e-01
8.984586e-01,2.655737e-01
8.984633e-01,2.655737e-01
8.984680e-01,2.655737e-01
8.984727e-01,2.655737e-01
8.984774e-01,2.655737e-01
8.984821e-01,2.655737e-01
8.984868e-01,2.655737e-01
8.984915e-01,2.655737e-01
8.984962e-01,2.655737e-01
8.985009e-01,2.655737e-01
8.985056e-01,2.655737e-01
8.985103e-01,2.655737e-01
8.985150e-01,2.655737e-01
8.985197e-01,2.655737e-01
8.985244e-01,2.655737e-01
8.985292e-01,2.655737e-01
8.985339e-01,2.655737e-01
8.985386e-01,2.655737e-01
8.985433e-01,2.655737e-01
8.985480e-01,2.655737e-01
8.985527e-01,2.655737e-01
8.985574e-01,2.655737e-01
8.985621e-01,2.655737e-01
8.985668e-01,2.655737e-01
8.985715e-01,2.655737e-01
8.985762e-01,2.655737e-01
8.985809e-01,2.655737e-01
8.985856e-01,2.655737e-01
8.985903e-01,2.655737e-01
8.985950e-01,2.655737e-01
8.985998e-01,2.655737e-01
8.986045e-01,2.655737e-01
8.986092e-01,2.655737e-01
8.986139e-01,2.655737e-01
8.986186e-01,2.655737e-01
8.986233e-01,2.655737e-01
8.986280e-01,2.655737e-01
8.986327e-01,2.655737e-01
8.986374e-01,2.655737e-01
8.986421e-01,2.655737e-01
8.986468e-01,2.655737e-01
8.986515e-01,2.655737e-01
8.986562e-01,2.655737e-01
8.986609e-01,2.655737e-01
8.986657e-01,2.655737e-01
8.986704e-01,2.655737e-01
8.986751e-01,2.655737e-01
8.986798e-01,2.655737e-01
8.986845e-01,2.655737e-01
8.986892e-01,2.655737e-01
8.986939e-01,2.655737e-01
8.986986e-01,2.655737e-01
8.987033e-01,2.655737e-01
8.987080e-01,2.655737e-01
8.987127e-01,2.655737e-01
8.987174e-01,2.655737e-01
8.987221e-01,2.655737e-01
8.987268e-01,2.655737e-01
8.987315e-01,2.655737e-01
8.987363e-01,2.655737e-01
8.987410e-01,2.655737e-01
8.987457e-01,2.655737e-01
8.987504e-01,2.655737e-01
8.987551e-01,2.655737e-01
8.987598e-01,2.655737e-01
8.987645e-01,2.655737e-01
8.987692e-01,2.655737e-01
8.987739e-01,2.655737e-01
8.987786e-01,2.655737e-01
8.987833e-01,2.655737e-01
8.987880e-01,2.655737e-01
8.987927e-01,2.655737e-01
8.987974e-01,2.655737e-01
8.988021e-01,2.655737e-01
8.988069e-01,2.655737e-01
8.988116e-01,2.655737e-01
8.988163e-01,2.655737e-01
8.988210e-01,2.655737e-01
8.988257e-01,2.655737e-01
8.988304e-01,2.655737e-01
8.988351e-01,2.655737e-01
8.988398e-01,2.655737e-01
8.988445e-01,2.655737e-01
8.988492e-01,2.655737e-01
8.988539e-01,2.655737e-01
8.988586e-01,2.655737e-01
8.988633e-01,2.655737e-01
8.988680e-01,2.655737e-01
8.988728e-01,2.655737e-01
8.988775e-01,2.655737e-01
8.988822e-01,2.655737e-01
8.988869e-01,2.655737e-01
8.988916e-01,2.655737e-01
8.988963e-01,2.655737e-01
8.989010e-01,2.655737e-01
8.989057e-01,2.655737e-01
8.989104e-01,2.655737e-01
8.989151e-01,2.655737e-01
8.989198e-01,2.655737e-01
8.989245e-01,2.655737e-01
8.989292e-01,2.655737e-01
8.989339e-01,2.655737e-01
8.989386e-01,2.655737e-01
8.989434e-01,2.655737e-01
8.989481e-01,2.655737e-01
8.989528e-01,2.655737e-01
8.989575e-01,2.655737e-01
8.989622e-01,2.655737e-01
8.989669e-01,2.655737e-01
8.989716e-01,2.655737e-01
8.989763e-01,2.655737e-01
8.989810e-01,2.655737e-01
8.989857e-01,2.655737e-01
8.989904e-01,2.655737e-01
8.989951e-01,2.655737e-01
8.989998e-01,2.655737e-01
8.990045e-01,2.655737e-01
8.990092e-01,2.655737e-01
8.990140e-01,2.655737e-01
8.990187e-01,2.655737e-01
8.990234e-01,2.655737e-01
8.990281e-01,2.655737e-01
8.990328e-01,2.655737e-01
8.990375e-01,2.655737e-01
8.990422e-01,2.655737e-01
8.990469e-01,2.655737e-01
8.990516e-01,2.655737e-01
8.990563e-01,2.655737e-01
8.990610e-01,2.655737e-01
8.990657e-01,2.655737e-01
8.990704e-01,2.655737e-01
8.990751e-01,2.655737e-01
8.990798e-01,2.655737e-01
8.990846e-01,2.655737e-01
8.990893e-01,2.655737e-01
8.990940e-01,2.655737e-01
8.990987e-01,2.655737e-01
8.991034e-01,2.655737e-01
8.991081e-01,2.655737e-01
8.991128e-01,2.655737e-01
8.991175e-01,2.655737e-01
8.991222e-01,2.655737e-01
8.991269e-01,2.655737e-01
8.991316e-01,2.655737e-01
8.991363e-01,2.655737e-01
8.991410e-01,2.655737e-01
8.991457e-01,2.655737e-01
8.991505e-01,2.655737e-01
8.991552e-01,2.655737e-01
8.991599e-01,2.655737e-01
8.991646e-01,2.655737e-01
8.991693e-01,2.655737e-01
8.991740e-01,2.655737e-01
8.991787e-01,2.655737e-01
8.991834e-01,2.655737e-01
8.991881e-01,2.655737e-01
8.991928e-01,2.655737e-01
8.991975e-01,2.655737e-01
8.992022e-01,2.655737e-01
8.992069e-01,2.655737e-01
8.992116e-01,2.655737e-01
8.992163e-01,2.655737e-01
8.992211e-01,2.655737e-01
8.992258e-01,2.655737e-01
8.992305e-01,2.655737e-01
8.992352e-01,2.655737e-01
8.992399e-01,2.655737e-01
8.992446e-01,2.655737e-01
8.992493e-01,2.655737e-01
8.992540e-01,2.655737e-01
8.992587e-01,2.655737e-01
8.992634e-01,2.655737e-01
8.992681e-01,2.655737e-01
8.992728e-01,2.655737e-01
8.992775e-01,2.655737e-01
8.992822e-01,2.655737e-01
8.992869e-01,2.655737e-01
8.992917e-01,2.655737e-01
8.992964e-01,2.655737e-01
8.993011e-01,2.655737e-01
8.993058e-01,2.655737e-01
8.993105e-01,2.655737e-01
8.993152e-01,2.655737e-01
8.993199e-01,2.655737e-01
8.993246e-01,2.655737e-01
8.993293e-01,2.655737e-01
8.993340e-01,2.655737e-01
8.993387e-01,2.655737e-01
8.993434e-01,2.655737e-01
8.993481e-01,2.655737e-01
8.993528e-01,2.655737e-01
8.993575e-01,2.655737e-01
8.993623e-01,2.655737e-01
8.993670e-01,2.655737e-01
8.993717e-01,2.655737e-01
8.993764e-01,2.655737e-01
8.993811e-01,2.655737e-01
8.993858e-01,2.655737e-01
8.993905e-01,2.655737e-01
8.993952e-01,2.655737e-01
8.993999e-01,2.655737e-01
8.994046e-01,2.655737e-01
8.994093e-01,2.655737e-01
8.994140e-01,2.655737e-01
8.994187e-01,2.655737e-01
8.994234e-01,2.655737e-01
8.994282e-01,2.655737e-01
8.994329e-01,2.655737e-01
8.994376e-01,2.655737e-01
8.994423e-01,2.655737e-01
8.994470e-01,2.655737e-01
8.994517e-01,2.655737e-01
8.994564e-01,2.655737e-01
8.994611e-01,2.655737e-01
8.994658e-01,2.655737e-01
8.994705e-01,2.655737e-01
8.994752e-01,2.655737e-01
8.994799e-01,2.655737e-01
8.994846e-01,2.655737e-01
8.994893e-01,2.655737e-01
8.994940e-01,2.655737e-01
8.994988e-01,2.655737e-01
8.995035e-01,2.655737e-01
8.995082e-01,2.655737e-01
8.995129e-01,2.655737e-01
8.995176e-01,2.655737e-01
8.995223e-01,2.655737e-01
8.995270e-01,2.655737e-01
8.995317e-01,2.655737e-01
8.995364e-01,2.655737e-01
8.995411e-01,2.655737e-01
8.995458e-01,2.655737e-01
8.995505e-01,2.655737e-01
8.995552e-01,2.655737e-01
8.995599e-01,2.655737e-01
8.995646e-01,2.655737e-01
8.995694e-01,2.655737e-01
8.995741e-01,2.655737e-01
8.995788e-01,2.655737e-01
8.995835e-01,2.655737e-01
8.995882e-01,2.655737e-01
8.995929e-01,2.655737e-01
8.995976e-01,2.655737e-01
8.996023e-01,2.655737e-01
8.996070e-01,2.655737e-01
8.996117e-01,2.655737e-01
8.996164e-01,2.655737e-01
8.996211e-01,2.655737e-01
8.996258e-01,2.655737e-01
8.996305e-01,2.655737e-01
8.996353e-01,2.655737e-01
8.996400e-01,2.655737e-01
8.996447e-01,2.655737e-01
8.996494e-01,2.655737e-01
8.996541e-01,2.655737e-01
8.996588e-01,2.655737e-01
8.996635e-01,2.655737e-01
8.996682e-01,2.655737e-01
8.996729e-01,2.655737e-01
8.996776e-01,2.655737e-01
8.996823e-01,2.655737e-01
8.996870e-01,2.655737e-01
8.996917e-01,2.655737e-01
8.996964e-01,2.655737e-01
8.997011e-01,2.655737e-01
8.997059e-01,2.655737e-01
8.997106e-01,2.655737e-01
8.997153e-01,2.655737e-01
8.997200e-01,2.655737e-01
8.997247e-01,2.655737e-01
8.997294e-01,2.655737e-01
8.997341e-01,2.655737e-01
8.997388e-01,2.655737e-01
8.997435e-01,2.655737e-01
8.997482e-01,2.655737e-01
8.997529e-01,2.655737e-01
8.997576e-01,2.655737e-01
8.997623e-01,2.655737e-01
8.997670e-01,2.655737e-01
8.997717e-01,2.655737e-01
8.997765e-01,2.655737e-01
8.997812e-01,2.655737e-01
8.997859e-01,2.655737e-01
8.997906e-01,2.655737e-01
8.997953e-01,2.655737e-01
8.998000e-01,2.655737e-01
8.998047e-01,2.655737e-01
8.998094e-01,2.655737e-01
8.998141e-01,2.655737e-01
8.998188e-01,2.655737e-01
8.998235e-01,2.655737e-01
8.998282e-01,2.655737e-01
8.998329e-01,2.655737e-01
8.998376e-01,2.655737e-01
8.998423e-01,2.655737e-01
8.998471e-01,2.655737e-01
8.998518e-01,2.655737e-01
8.998565e-01,2.655737e-01
8.998612e-01,2.655737e-01
8.998659e-01,2.655737e-01
8.998706e-01,2.655737e-01
8.998753e-01,2.655737e-01
8.998800e-01,2.655737e-01
8.998847e-01,2.655737e-01
8.998894e-01,2.655737e-01
8.998941e-01,2.655737e-01
8.998988e-01,2.655737e-01
8.999035e-01,2.655737e-01
8.999082e-01,2.655737e-01
8.999130e-01,2.655737e-01
8.999177e-01,2.655737e-01
8.999224e-01,2.655737e-01
8.999271e-01,2.655737e-01
8.999318e-01,2.655737e-01
8.999365e-01,2.655737e-01
8.999412e-01,2.655737e-01
8.999459e-01,2.655737e-01
8.999506e-01,2.655737e-01
8.999553e-01,2.655737e-01
8.999600e-01,2.655737e-01
8.999647e-01,2.655737e-01
8.999694e-01,2.655737e-01
8.999741e-01,2.655737e-01
8.999788e-01,2.655737e-01
8.999836e-01,2.655737e-01
8.999883e-01,2.655737e-01
8.999930e-01,2.655737e-01
8.999977e-01,2.655737e-01
9.000024e-01,2.655737e-01
9.000071e-01,2.655737e-01
9.000118e-01,2.655737e-01
9.000165e-01,2.655737e-01
9.000212e-01,2.655737e-01
9.000259e-01,2.655737e-01
9.000306e-01,2.655737e-01
9.000353e-01,2.655737e-01
9.000400e-01,2.655737e-01
9.000447e-01,2.655737e-01
9.000494e-01,2.655737e-01
9.000542e-01,2.655737e-01
9.000589e-01,2.655737e-01
9.000636e-01,2.655737e-01
9.000683e-01,2.655737e-01
9.000730e-01,2.655737e-01
9.000777e-01,2.655737e-01
9.000824e-01,2.655737e-01
9.000871e-01,2.655737e-01
9.000918e-01,2.655737e-01
9.000965e-01,2.655737e-01
9.001012e-01,2.655737e-01
9.001059e-01,2.655737e-01
9.001106e-01,2.655737e-01
9.001153e-01,2.655737e-01
9.001200e-01,2.655737e-01
9.001248e-01,2.655737e-01
9.001295e-01,2.655737e-01
9.001342e-01,2.655737e-01
9.001389e-01,2.655737e-01
9.001436e-01,2.655737e-01
9.001483e-01,2.655737e-01
9.001530e-01,2.655737e-01
9.001577e-01,2.655737e-01
9.001624e-01,2.655737e-01
9.001671e-01,2.655737e-01
9.001718e-01,2.655737e-01
9.001765e-01,2.655737e-01
9.001812e-01,2.655737e-01
9.001859e-01,2.655737e-01
9.001907e-01,2.655737e-01
9.001954e-01,2.655737e-01
9.002001e-01,2.655737e-01
9.002048e-01,2.655737e-01
9.002095e-01,2.655737e-01
9.002142e-01,2.655737e-01
9.002189e-01,2.655737e-01
9.002236e-01,2.655737e-01
9.002283e-01,2.655737e-01
9.002330e-01,2.655737e-01
9.002377e-01,2.655737e-01
9.002424e-01,2.655737e-01
9.002471e-01,2.655737e-01
9.002518e-01,2.655737e-01
9.002565e-01,2.655737e-01
9.002613e-01,2.655737e-01
9.002660e-01,2.655737e-01
9.002707e-01,2.655737e-01
9.002754e-01,2.655737e-01
9.002801e-01,2.655737e-01
9.002848e-01,2.655737e-01
9.002895e-01,2.655737e-01
9.002942e-01,2.655737e-01
9.002989e-01,2.655737e-01
9.003036e-01,2.655737e-01
9.003083e-01,2.655737e-01
9.003130e-01,2.655737e-01
9.003177e-01,2.655737e-01
9.003224e-01,2.655737e-01
9.003271e-01,2.655737e-01
9.003319e-01,2.655737e-01
9.003366e-01,2.655737e-01
9.003413e-01,2.655737e-01
9.003460e-01,2.655737e-01
9.003507e-01,2.655737e-01
9.003554e-01,2.655737e-01
9.003601e-01,2.655737e-01
9.003648e-01,2.655737e-01
9.003695e-01,2.655737e-01
9.003742e-01,2.655737e-01
9.003789e-01,2.655737e-01
9.003836e-01,2.655737e-01
9.003883e-01,2.655737e-01
9.003930e-01,2.655737e-01
9.003978e-01,2.655737e-01
9.004025e-01,2.655737e-01
9.004072e-01,2.655737e-01
9.004119e-01,2.655737e-01
9.004166e-01,2.655737e-01
9.004213e-01,2.655737e-01
9.004260e-01,2.655737e-01
9.004307e-01,2.655737e-01
9.004354e-01,2.655737e-01
9.004401e-01,2.655737e-01
9.004448e-01,2.655737e-01
9.004495e-01,2.655737e-01
9.004542e-01,2.655737e-01
9.004589e-01,2.655737e-01
9.004636e-01,2.655737e-01
9.004684e-01,2.655737e-01
9.004731e-01,2.655737e-01
9.004778e-01,2.655737e-01
9.004825e-01,2.655737e-01
9.004872e-01,2.655737e-01
9.004919e-01,2.655737e-01
9.004966e-01,2.655737e-01
9.005013e-01,2.655737e-01
9.005060e-01,2.655737e-01
9.005107e-01,2.655737e-01
9.005154e-01,2.655737e-01
9.005201e-01,2.655737e-01
9.005248e-01,2.655737e-01
9.005295e-01,2.655737e-01
9.005342e-01,2.655737e-01
9.005390e-01,2.655737e-01
9.005437e-01,2.655737e-01
9.005484e-01,2.655737e-01
9.005531e-01,2.655737e-01
9.005578e-01,2.655737e-01
9.005625e-01,2.655737e-01
9.005672e-01,2.655737e-01
9.005719e-01,2.655737e-01
9.005766e-01,2.655737e-01
9.005813e-01,2.655737e-01
9.005860e-01,2.655737e-01
9.005907e-01,2.655737e-01
9.005954e-01,2.655737e-01
9.006001e-01,2.655737e-01
9.006048e-01,2.655737e-01
9.006096e-01,2.655737e-01
9.006143e-01,2.655737e-01
9.006190e-01,2.655737e-01
9.006237e-01,2.655737e-01
9.006284e-01,2.655737e-01
9.006331e-01,2.655737e-01
9.006378e-01,2.655737e-01
9.006425e-01,2.655737e-01
9.006472e-01,2.655737e-01
9.006519e-01,2.655737e-01
9.006566e-01,2.655737e-01
9.006613e-01,2.655737e-01
9.006660e-01,2.655737e-01
9.006707e-01,2.655737e-01
9.006755e-01,2.655737e-01
9.006802e-01,2.655737e-01
9.006849e-01,2.655737e-01
9.006896e-01,2.655737e-01
9.006943e-01,2.655737e-01
9.006990e-01,2.655737e-01
9.007037e-01,2.655737e-01
9.007084e-01,2.655737e-01
9.007131e-01,2.655737e-01
9.007178e-01,2.655737e-01
9.007225e-01,2.655737e-01
9.007272e-01,2.655737e-01
9.007319e-01,2.655737e-01
9.007366e-01,2.655737e-01
9.007413e-01,2.655737e-01
9.007461e-01,2.655737e-01
9.007508e-01,2.655737e-01
9.007555e-01,2.655737e-01
9.007602e-01,2.655737e-01
9.007649e-01,2.655737e-01
9.007696e-01,2.655737e-01
9.007743e-01,2.655737e-01
9.007790e-01,2.655737e-01
9.007837e-01,2.655737e-01
9.007884e-01,2.655737e-01
9.007931e-01,2.655737e-01
9.007978e-01,2.655737e-01
9.008025e-01,2.655737e-01
9.008072e-01,2.655737e-01
9.008119e-01,2.655737e-01
9.008167e-01,2.655737e-01
9.008214e-01,2.655737e-01
9.008261e-01,2.655737e-01
9.008308e-01,2.655737e-01
9.008355e-01,2.655737e-01
9.008402e-01,2.655737e-01
9.008449e-01,2.655737e-01
9.008496e-01,2.655737e-01
9.008543e-01,2.655737e-01
9.008590e-01,2.655737e-01
9.008637e-01,2.655737e-01
9.008684e-01,2.655737e-01
9.008731e-01,2.655737e-01
9.008778e-01,2.655737e-01
9.008826e-01,2.655737e-01
9.008873e-01,2.655737e-01
9.008920e-01,2.655737e-01
9.008967e-01,2.655737e-01
9.009014e-01,2.655737e-01
9.009061e-01,2.655737e-01
9.009108e-01,2.655737e-01
9.009155e-01,2.655737e-01
9.009202e-01,2.655737e-01
9.009249e-01,2.655737e-01
9.009296e-01,2.655737e-01
9.009343e-01,2.655737e-01
9.009390e-01,2.655737e-01
9.009437e-01,2.655737e-01
9.009484e-01,2.655737e-01
9.009532e-01,2.655737e-01
9.009579e-01,2.655737e-01
9.009626e-01,2.655737e-01
9.009673e-01,2.655737e-01
9.009720e-01,2.655737e-01
9.009767e-01,2.655737e-01
9.009814e-01,2.655737e-01
9.009861e-01,2.655737e-01
9.009908e-01,2.655737e-01
9.009955e-01,2.655737e-01
9.010002e-01,2.655737e-01
9.010049e-01,2.655737e-01
9.010096e-01,2.655737e-01
9.010143e-01,2.655737e-01
9.010190e-01,2.655737e-01
9.010238e-01,2.655737e-01
9.010285e-01,2.655737e-01
9.010332e-01,2.655737e-01
9.010379e-01,2.655737e-01
9.010426e-01,2.655737e-01
9.010473e-01,2.655737e-01
9.010520e-01,2.655737e-01
9.010567e-01,2.655737e-01
9.010614e-01,2.655737e-01
9.010661e-01,2.655737e-01
9.010708e-01,2.655737e-01
9.010755e-01,2.655737e-01
9.010802e-01,2.655737e-01
9.010849e-01,2.655737e-01
9.010896e-01,2.655737e-01
9.010944e-01,2.655737e-01
9.010991e-01,2.655737e-01
9.011038e-01,2.655737e-01
9.011085e-01,2.655737e-01
9.011132e-01,2.655737e-01
9.011179e-01,2.655737e-01
9.011226e-01,2.655737e-01
9.011273e-01,2.655737e-01
9.011320e-01,2.655737e-01
9.011367e-01,2.655737e-01
9.011414e-01,2.655737e-01
9.011461e-01,2.655737e-01
9.011508e-01,2.655737e-01
9.011555e-01,2.655737e-01
9.011603e-01,2.655737e-01
9.011650e-01,2.655737e-01
9.011697e-01,2.655737e-01
9.011744e-01,2.655737e-01
9.011791e-01,2.655737e-01
9.011838e-01,2.655737e-01
9.011885e-01,2.655737e-01
9.011932e-01,2.655737e-01
9.011979e-01,2.655737e-01
9.012026e-01,2.655737e-01
9.012073e-01,2.655737e-01
9.012120e-01,2.655737e-01
9.012167e-01,2.655737e-01
9.012214e-01,2.655737e-01
9.012261e-01,2.655737e-01
9.012309e-01,2.655737e-01
9.012356e-01,2.655737e-01
9.012403e-01,2.655737e-01
9.012450e-01,2.655737e-01
9.012497e-01,2.655737e-01
9.012544e-01,2.655737e-01
9.012591e-01,2.655737e-01
9.012638e-01,2.655737e-01
9.012685e-01,2.655737e-01
9.012732e-01,2.655737e-01
9.012779e-01,2.655737e-01
9.012826e-01,2.655737e-01
9.012873e-01,2.655737e-01
9.012920e-01,2.655737e-01
9.012967e-01,2.655737e-01
9.013015e-01,2.655737e-01
9.013062e-01,2.655737e-01
9.013109e-01,2.655737e-01
9.013156e-01,2.655737e-01
9.013203e-01,2.655737e-01
9.013250e-01,2.655737e-01
9.013297e-01,2.655737e-01
9.013344e-01,2.655737e-01
9.013391e-01,2.655737e-01
9.013438e-01,2.655737e-01
9.013485e-01,2.655737e-01
